time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2016-12-16 00:00:00,4.365546,34.82572,-1.3272992,-0.008147462,0.013497589,81.075745
2017-01-16 00:00:00,4.0901394,35.015167,-1.3467654,-0.0023420085,0.014967865,322.0681
2017-02-16 00:00:00,4.087957,35.040905,-1.3709689,-0.02406568,0.024181474,534.4025
2017-03-16 00:00:00,4.1364255,35.056538,-1.4019872,-0.0077348826,-0.032994486,695.4867
2017-04-16 00:00:00,4.435718,35.058052,-1.383864,-0.01738637,-0.07066261,312.67798
2017-05-16 00:00:00,4.7134585,35.039036,-1.340378,-0.07413045,0.046998736,169.1271
2017-06-16 00:00:00,7.0691953,34.93391,-1.3125328,-0.08640703,-0.038555034,17.729809
2017-07-16 00:00:00,8.987665,34.685574,-1.2641299,-0.06376923,-0.02567781,13.24577
2017-08-16 00:00:00,9.896832,34.575565,-1.225056,-0.017840104,-0.005994756,15.868777
2017-09-16 00:00:00,8.368331,34.47569,-1.2166638,-0.056499943,-0.031195886,32.632286
2017-10-16 00:00:00,6.966433,34.443535,-1.2231237,-0.034923237,-0.032622512,43.952038
2017-11-16 00:00:00,5.7102804,34.454575,-1.2458423,0.016807338,-0.020492883,54.216557
2017-12-16 00:00:00,4.8846674,34.670227,-1.2575965,0.013424875,-0.016710645,82.50534
2018-01-16 00:00:00,4.856632,34.934887,-1.3003596,0.028135484,-0.03514883,177.01869
2018-02-16 00:00:00,4.5616913,35.029007,-1.3367703,-0.0005843332,-0.022671865,390.50305
2018-03-16 00:00:00,3.0505416,34.767227,-1.3427699,-0.13783342,0.06641953,246.6486
2018-04-16 00:00:00,2.8711278,34.70178,-1.3278567,-0.14364272,-0.0023284375,77.794106
2018-05-16 00:00:00,4.2962985,34.707607,-1.2944353,-0.00999907,-0.025617665,33.93937
2018-06-16 00:00:00,6.2719035,34.75285,-1.2717128,-0.00997602,0.093202725,15.865063
2018-07-16 00:00:00,9.251996,34.69722,-1.2625952,-0.011010198,0.038809907,11.048278
2018-08-16 00:00:00,11.249423,34.640434,-1.2451565,0.029813299,0.02157077,12.224912
2018-09-16 00:00:00,8.823535,34.664978,-1.2187235,-0.005651905,-0.035787757,26.840385
2018-10-16 00:00:00,7.4829955,34.668106,-1.2420113,0.0001117222,-0.032480903,37.64168
2018-11-16 00:00:00,5.6739526,34.720848,-1.2669569,-0.066213705,-0.006066311,63.08483
2018-12-16 00:00:00,4.8398485,34.79179,-1.218083,-0.06773579,-0.0022281855,84.52788
2019-01-16 00:00:00,4.335571,34.839363,-1.263802,-0.03804845,0.023128882,150.99628
2019-02-16 00:00:00,4.442637,35.01447,-1.3228753,-0.04954836,-0.0011335819,377.0238
2019-03-16 00:00:00,4.338474,35.03948,-1.3517207,-0.056978013,0.033901125,491.1741
2019-04-16 00:00:00,4.2882032,35.052906,-1.3330785,-0.041886963,0.07734072,453.70367
2019-05-16 00:00:00,4.8215356,34.987057,-1.309431,-0.065347135,-0.009583845,37.001408
2019-06-16 00:00:00,6.6043086,34.88605,-1.2802982,-0.038218904,0.047656633,14.863396
2019-07-16 00:00:00,8.303199,34.595356,-1.2731359,-0.034394503,-0.09199556,13.191737
2019-08-16 00:00:00,9.461069,34.653736,-1.2348814,-0.052583724,0.022151606,18.325285
2019-09-16 00:00:00,8.33433,34.258682,-1.2043154,-0.023170488,-0.02644756,20.681273
2019-10-16 00:00:00,6.2784185,34.45967,-1.2621497,-0.028155306,-0.0066104755,36.86485
2019-11-16 00:00:00,4.2274528,34.616287,-1.2717677,-0.03339093,-0.012849105,53.445644
2019-12-16 00:00:00,3.5648227,34.708202,-1.2675369,-0.10225291,0.014161425,69.29099
2020-01-16 00:00:00,4.1363273,34.87607,-1.3105808,-0.10807896,-0.049356908,189.4668
2020-02-16 00:00:00,4.242589,34.994442,-1.3020757,-0.035447683,0.025264068,393.15842
2020-03-16 00:00:00,4.2961464,35.031094,-1.3161528,-0.06186647,0.022007968,568.5229
2020-04-16 00:00:00,4.1259537,35.00843,-1.3452933,-0.09190363,0.015956221,274.8737
2020-05-16 00:00:00,3.9382296,34.924698,-1.3330016,-0.02374864,-0.06589316,122.476326
2020-06-16 00:00:00,5.198302,34.662556,-1.2850062,-0.009589873,-0.0086557,17.6888
2020-07-16 00:00:00,7.5705285,34.6157,-1.213827,-0.1270981,0.054342717,14.28181
2020-08-16 00:00:00,9.410372,34.503365,-1.2073007,-0.047788803,-0.02111637,13.847474
2020-09-16 00:00:00,7.9156885,34.435802,-1.1962552,-0.046839695,-0.05250528,35.403828
2020-10-16 00:00:00,5.532376,34.06199,-1.2102396,-0.036244206,-0.061104316,34.008846
2020-11-16 00:00:00,3.5743706,34.005,-1.2278177,-0.017988808,-0.03724464,37.713642
2020-12-16 00:00:00,2.9838712,34.39908,-1.2605991,-0.032688234,0.029832985,68.6666
2021-01-16 00:00:00,2.0980532,34.474384,-1.2783307,-0.016471112,0.02211244,70.47779
2021-02-16 00:00:00,3.664489,34.909363,-1.2874495,-0.022656167,0.002737298,372.62613
2021-03-16 00:00:00,4.0435557,35.010468,-1.3014199,-0.061837282,0.025966387,678.1719
2021-04-16 00:00:00,4.4131656,34.98057,-1.2891567,-0.11103378,0.09057924,104.27453
2021-05-16 00:00:00,5.265722,34.95351,-1.3141154,-0.028605599,0.014271849,36.159893
2021-06-16 00:00:00,6.668625,34.89085,-1.2643031,-0.035930566,-0.02685516,20.899012
2021-07-16 00:00:00,8.85378,34.83778,-1.2028636,-0.030438296,-0.014915876,13.299459
2021-08-16 00:00:00,9.170032,34.699253,-1.1906996,-0.03277157,-0.030888619,19.724123
2021-09-16 00:00:00,8.821147,34.64967,-1.1939734,-0.043501258,-0.019022442,31.497873
2021-10-16 00:00:00,7.239514,34.66116,-1.1938733,-0.051202543,-0.04211325,51.107643
2021-11-16 00:00:00,5.3707004,34.70195,-1.2216079,-0.030008512,-0.03532451,63.83463
2021-12-16 00:00:00,3.9909291,34.659378,-1.2222311,-0.026371496,-0.06188068,76.15237
2022-01-16 00:00:00,3.7546198,34.708122,-1.2547742,-0.0139257945,-0.019923417,130.44135
2022-02-16 00:00:00,4.2107177,34.938858,-1.2626071,-0.032458276,-0.008894492,289.54877
2022-03-16 00:00:00,4.280858,35.01746,-1.2863841,-0.011977731,-0.0025336724,623.4519
2022-04-16 00:00:00,4.2185736,35.024105,-1.2908654,-0.084235035,0.074594855,410.33972
2022-05-16 00:00:00,4.3658648,34.931946,-1.2859437,-0.03546438,0.010255802,75.44345
2022-06-16 00:00:00,5.39107,34.607548,-1.2478014,-0.034971487,0.009435556,21.891325
2022-07-16 00:00:00,8.35104,34.27954,-1.2013733,0.03319584,-0.041473165,11.395142
2022-08-16 00:00:00,9.0397215,34.358044,-1.1948057,-0.017373974,0.0018811455,14.695945
2022-09-16 00:00:00,7.506576,34.150665,-1.2005913,-0.043003153,-0.0011613788,21.85944
2022-10-16 00:00:00,6.076753,34.393646,-1.239001,-0.02222281,-0.021929352,39.09488
2022-11-16 00:00:00,4.395675,34.421974,-1.2374914,0.0039144615,-0.037446592,44.13319
2022-12-16 00:00:00,3.6497464,34.521767,-1.2273432,-0.007748907,-0.023952074,61.992554
2023-01-16 00:00:00,3.5260742,34.815758,-1.263373,-0.061346527,0.09035799,151.914
2023-02-16 00:00:00,4.1836047,35.01925,-1.293562,0.026079413,0.027244318,644.5518
2023-03-16 00:00:00,4.1182537,35.017044,-1.2778802,0.018218648,-0.06311185,474.59525
2023-04-16 00:00:00,4.2113614,34.95355,-1.2920102,0.023271857,-0.0006922328,124.22821
2023-05-16 00:00:00,4.709711,34.82521,-1.2987862,-0.05345891,0.046434756,37.349022
2023-06-16 00:00:00,6.4514866,34.66284,-1.2629955,-0.102330625,0.036868397,17.01367
2023-07-16 00:00:00,8.905639,34.449795,-1.2033507,-0.030826783,-0.04692703,13.984602
2023-08-16 00:00:00,10.082082,34.49859,-1.1878785,0.0031979962,-0.03930481,17.162489
2023-09-16 00:00:00,8.573536,34.341152,-1.1640315,-0.039644852,-0.05863624,26.56078
2023-10-16 00:00:00,6.7958198,34.31997,-1.1833715,-0.070433,-0.006353132,35.518227
2023-11-16 00:00:00,4.715966,34.278698,-1.1959664,-0.07178196,0.027417302,49.609795
2023-12-16 00:00:00,3.9385688,34.534924,-1.2102851,-0.027621752,0.049903154,65.592255
2024-01-16 00:00:00,3.143747,34.6756,-1.2356013,0.032084506,-0.01570707,105.34728
2024-02-16 00:00:00,3.545618,34.746243,-1.2418103,-0.007594126,0.04533361,139.37303
2024-03-16 00:00:00,3.4227042,34.80964,-1.2947315,-0.032918673,0.037646398,203.14871
2024-04-16 00:00:00,3.9435816,34.9256,-1.3044137,-0.010355511,-0.036190744,244.7786
2024-05-16 00:00:00,4.4882164,34.906364,-1.3219482,-0.047491558,0.0015201294,45.403217
2024-06-16 00:00:00,6.2008376,34.904736,-1.2720469,-0.06506487,0.04480325,20.67348
2024-07-16 00:00:00,9.245345,34.834908,-1.2309351,-0.059743136,-0.007723884,12.397158
2024-08-16 00:00:00,9.952071,34.716866,-1.1863006,-0.05127608,-0.031233255,19.69033
2024-09-16 00:00:00,7.9696374,34.548733,-1.1856253,-0.031862758,-0.07344648,38.785305
2024-10-16 00:00:00,6.487414,34.08791,-1.1631073,-0.0036289743,-0.04028975,25.681467
2024-11-16 00:00:00,5.642471,34.38432,-1.1880089,-0.05825903,-0.05282186,53.967793
2024-12-16 00:00:00,4.2053022,34.46216,-1.192479,-0.04961161,-0.10133068,76.076485
2025-01-16 00:00:00,3.645313,34.54134,-1.1879872,-0.003404267,-0.07815718,91.61923
2025-02-16 00:00:00,3.889645,34.7718,-1.2595458,-0.0023493886,-0.0071485513,199.03326
2025-03-16 00:00:00,4.0804467,34.886368,-1.2846159,-0.018674312,0.009468115,342.07144
2025-04-16 00:00:00,4.012768,34.919006,-1.270346,-0.065782264,0.06330034,253.54802
2025-05-16 00:00:00,4.3003716,34.886368,-1.2853371,-0.05555338,-0.024093654,49.97987
2025-06-16 00:00:00,5.9243894,34.771355,-1.275912,-0.02975412,-0.06989792,16.701864
2025-07-16 00:00:00,7.6597166,34.583225,-1.2009151,0.017615939,-0.070040345,17.51248
2025-08-16 00:00:00,9.348068,34.60389,-1.1730763,-0.00023190585,-0.0068144007,13.428258
2025-09-16 00:00:00,8.499879,34.51732,-1.1700633,-0.08159221,-0.040134512,29.304909
2025-10-16 00:00:00,6.63321,34.458153,-1.2153087,-0.069354825,-0.06371216,41.473034
2025-11-16 00:00:00,5.2473435,34.2544,-1.1941178,-0.038089283,-0.006320001,42.5741
2025-12-16 00:00:00,3.780032,34.485737,-1.2461896,-0.06211821,0.012554824,62.67615
2026-01-16 00:00:00,3.6999655,34.62659,-1.2335624,-0.049936116,0.060748033,89.49927
2026-02-16 00:00:00,3.4218998,34.664875,-1.2440834,-0.029533312,-0.002007387,140.44429
2026-03-16 00:00:00,3.595918,34.79395,-1.3013391,0.013141956,-0.028186008,253.2331
2026-04-16 00:00:00,3.949144,34.892464,-1.317695,-0.007602603,-0.0045362418,237.98096
2026-05-16 00:00:00,5.114296,34.855698,-1.2880191,-0.030891445,-0.030887125,36.91837
2026-06-16 00:00:00,6.639033,34.87102,-1.2500175,-0.13701783,0.095844634,18.921864
2026-07-16 00:00:00,9.1175785,34.71652,-1.2178582,-0.0016148658,0.16378483,12.464414
2026-08-16 00:00:00,9.733908,34.488655,-1.1763718,0.0077788797,0.049841434,18.51167
2026-09-16 00:00:00,8.610148,34.466846,-1.1627975,-0.008272767,0.051635835,38.77124
2026-10-16 00:00:00,7.512019,34.55574,-1.1771495,0.028599013,0.05742181,47.591156
2026-11-16 00:00:00,5.762134,34.552258,-1.2050822,0.06636099,0.01524472,63.493603
2026-12-16 00:00:00,4.674708,34.733513,-1.2527149,0.0025273568,0.029224668,88.248405
2027-01-16 00:00:00,4.085007,34.903034,-1.28925,-0.008986157,0.019115089,231.45192
2027-02-16 00:00:00,3.5167055,34.92333,-1.3189957,-0.0192505,-0.014444393,478.35782
2027-03-16 00:00:00,3.4776459,34.877426,-1.3270059,-0.024271546,-0.106427796,252.7956
2027-04-16 00:00:00,3.7904844,34.983154,-1.3373599,-0.04443666,0.027518628,541.83
2027-05-16 00:00:00,4.286954,34.938118,-1.3021164,-0.050340127,0.031074762,74.76788
2027-06-16 00:00:00,5.612528,34.791416,-1.2582301,-0.09306754,0.034402043,22.407104
2027-07-16 00:00:00,7.717898,34.676453,-1.2259964,-0.08219521,-0.020541014,14.059461
2027-08-16 00:00:00,9.022883,34.71874,-1.1965019,-0.082127444,0.027584895,18.424356
2027-09-16 00:00:00,8.454233,34.500996,-1.1722736,-0.050017465,0.06313221,32.53239
2027-10-16 00:00:00,7.63806,34.669937,-1.2017003,-0.070137054,0.000517007,51.749817
2027-11-16 00:00:00,5.941044,34.766636,-1.2676904,-0.066219814,0.06668971,71.74888
2027-12-16 00:00:00,4.4973516,34.798576,-1.2810137,-0.059556503,0.082727246,95.324684
2028-01-16 00:00:00,4.247516,34.905293,-1.3011378,-0.06003557,0.05101951,178.37186
2028-02-16 00:00:00,4.026618,35.00801,-1.3187006,0.04139611,0.013672583,601.6707
2028-03-16 00:00:00,4.050365,34.986687,-1.363839,-0.02069202,-0.07159715,591.9566
2028-04-16 00:00:00,3.9806027,34.92356,-1.3430783,-0.023515051,-0.02319892,113.86382
2028-05-16 00:00:00,4.5713377,34.93291,-1.3138024,-0.0934028,0.06378209,42.670742
2028-06-16 00:00:00,5.9456573,34.68471,-1.2740792,-0.11129818,-0.027310975,16.526554
2028-07-16 00:00:00,8.694207,34.41964,-1.2094097,-0.03134456,0.0090704905,11.807172
2028-08-16 00:00:00,9.545266,34.174595,-1.1857919,-0.046424806,-0.06496443,15.001548
2028-09-16 00:00:00,8.412642,34.38548,-1.1965499,-0.0030197373,-0.029100858,29.089802
2028-10-16 00:00:00,6.622143,34.544556,-1.2321314,-0.009796824,-0.043610454,46.55787
2028-11-16 00:00:00,5.029378,34.651016,-1.2230381,0.017846216,-0.033980332,66.07293
2028-12-16 00:00:00,3.8061647,34.54555,-1.228005,-0.0009729309,-0.03844518,64.09467
2029-01-16 00:00:00,3.2946444,34.6467,-1.2201349,-0.046490457,-0.0566262,130.8291
2029-02-16 00:00:00,3.6949928,34.829277,-1.2458404,-0.06611879,-0.0167077,224.89009
2029-03-16 00:00:00,3.8056533,34.961395,-1.3035451,0.0017293841,0.00058757706,646.2487
2029-04-16 00:00:00,3.3406062,34.825768,-1.3092483,0.01710872,-0.1012244,190.36876
2029-05-16 00:00:00,3.973607,34.676945,-1.2991828,-0.015232423,-0.054261252,35.630325
2029-06-16 00:00:00,6.4667892,34.675762,-1.2653774,-0.008363966,-0.03737897,14.089354
2029-07-16 00:00:00,9.356558,34.63952,-1.2306252,-0.029992692,-0.052527066,11.225396
2029-08-16 00:00:00,10.104052,34.390675,-1.1878787,0.0053770114,-0.05072475,13.9038515
2029-09-16 00:00:00,8.931075,34.409332,-1.1781123,0.012147285,-0.0069050808,25.196909
2029-10-16 00:00:00,6.9391327,34.42117,-1.2225641,-0.031743377,-0.011271507,40.91815
2029-11-16 00:00:00,5.061533,34.467003,-1.217556,-0.056268875,0.0065269927,45.72627
2029-12-16 00:00:00,3.6809552,34.44741,-1.2579559,-0.005597392,0.10344394,63.063732
2030-01-16 00:00:00,2.781958,34.47457,-1.261399,0.034747,-0.040864762,92.65961
2030-02-16 00:00:00,3.2036095,34.76005,-1.2448553,0.004214657,0.012533672,222.69684
2030-03-16 00:00:00,3.4681106,34.861034,-1.263782,-0.015442218,0.059042275,265.3718
2030-04-16 00:00:00,3.6837087,34.894783,-1.2883142,0.0024857228,0.07015858,360.30515
2030-05-16 00:00:00,4.324291,34.91677,-1.2498661,0.013655125,0.08173508,86.45032
2030-06-16 00:00:00,6.801249,34.69687,-1.2087743,-0.06614921,-0.026472988,18.877937
2030-07-16 00:00:00,9.234732,34.257256,-1.174235,-0.06180518,-0.038091566,12.732952
2030-08-16 00:00:00,10.609457,34.141758,-1.1421101,-0.019757405,0.041823324,15.060393
2030-09-16 00:00:00,9.422398,34.292183,-1.1629978,-0.012197302,0.052563414,23.510014
2030-10-16 00:00:00,7.152181,34.435215,-1.2227706,-0.054997366,-0.008630672,33.504856
2030-11-16 00:00:00,5.038974,34.614483,-1.2624266,-0.08698028,0.013463502,54.40921
2030-12-16 00:00:00,3.5059557,34.624687,-1.2636853,-0.06323659,0.02330293,67.86674
2031-01-16 00:00:00,3.4033487,34.751366,-1.2683356,-0.053762186,-0.022173846,118.06393
2031-02-16 00:00:00,3.4939802,34.85581,-1.3205622,0.010612354,-0.01835375,217.4013
2031-03-16 00:00:00,3.6242404,34.914204,-1.3001227,-0.0068053235,-0.009759864,365.9422
2031-04-16 00:00:00,3.7061107,34.890244,-1.3135834,-0.061847728,0.00903265,314.01172
2031-05-16 00:00:00,3.6941648,34.67076,-1.2934237,-0.09698425,0.027314916,37.930603
2031-06-16 00:00:00,6.9079795,34.672737,-1.2405171,-0.051923543,-0.0030933248,13.914978
2031-07-16 00:00:00,8.895377,34.4977,-1.1942745,0.03377014,0.00614338,12.814961
2031-08-16 00:00:00,10.449455,34.32741,-1.1588942,-0.0031289542,-0.022863848,13.838312
2031-09-16 00:00:00,9.722802,34.14079,-1.161138,-0.03574251,-0.012756307,24.325953
2031-10-16 00:00:00,7.903765,34.38974,-1.1943611,-0.0055639977,-0.0038886145,35.434433
2031-11-16 00:00:00,5.570544,34.6399,-1.2458743,-0.069563694,0.0120045245,51.006126
2031-12-16 00:00:00,4.1448755,34.680397,-1.2564197,-0.053720348,-0.022873608,66.73496
2032-01-16 00:00:00,3.4539807,34.705727,-1.2745622,-0.029400954,-0.035668794,117.59145
2032-02-16 00:00:00,3.2218988,34.725235,-1.306091,-0.04208933,-0.0029384608,88.43351
2032-03-16 00:00:00,3.2866924,34.7891,-1.2765224,-0.08395509,0.03424752,128.33861
2032-04-16 00:00:00,3.6709464,34.883156,-1.2739879,-0.048149325,0.0044359216,248.40909
2032-05-16 00:00:00,4.4102454,34.801796,-1.2716211,-0.05260367,0.035889257,40.47413
2032-06-16 00:00:00,7.0736036,34.710674,-1.2076672,-0.020429874,-0.013494874,16.766838
2032-07-16 00:00:00,8.897609,34.642685,-1.1542811,-0.037525956,-0.018744659,15.10844
2032-08-16 00:00:00,10.0237665,34.513817,-1.1471093,-0.09529191,-0.0057823425,13.419489
2032-09-16 00:00:00,9.158498,34.55193,-1.1592884,-0.07713949,-0.00097147527,27.57217
2032-10-16 00:00:00,7.082737,34.502335,-1.1905445,-0.07820814,0.007948216,39.948406
2032-11-16 00:00:00,4.632567,34.547325,-1.2517449,-0.08409588,-0.09516076,52.88408
2032-12-16 00:00:00,3.3211777,34.530403,-1.2404082,-0.027025081,0.001765471,73.85021
2033-01-16 00:00:00,2.5377727,34.567474,-1.2128863,-0.033068802,0.034201182,103.31721
2033-02-16 00:00:00,2.979648,34.685974,-1.2338222,-0.09689723,-0.014092964,137.52707
2033-03-16 00:00:00,3.7081203,34.88353,-1.2619857,-0.055713188,0.055317353,278.49237
2033-04-16 00:00:00,3.7999294,34.794422,-1.2518791,-0.07713642,-0.038406737,99.19198
2033-05-16 00:00:00,4.7730713,34.837246,-1.2813822,-0.078739345,-0.023047168,38.94377
2033-06-16 00:00:00,7.136779,34.7325,-1.2343866,-0.11991997,0.009781099,14.627407
2033-07-16 00:00:00,10.2641325,34.654324,-1.1774766,-0.0056810966,0.049127094,11.15689
2033-08-16 00:00:00,11.242456,34.549118,-1.1355884,-0.017858101,-0.011501417,16.003616
2033-09-16 00:00:00,10.710518,34.484356,-1.1409646,-0.061025985,0.0015559897,25.337868
2033-10-16 00:00:00,8.385597,34.494774,-1.143169,-0.086952455,0.030332,37.077984
2033-11-16 00:00:00,6.7075806,34.600895,-1.1730474,-0.07336433,-0.017181268,55.187553
2033-12-16 00:00:00,5.1241045,34.676216,-1.209336,-0.04336001,-0.032554537,77.429146
2034-01-16 00:00:00,4.538762,34.81508,-1.200586,-0.057685215,-0.025007626,139.49248
2034-02-16 00:00:00,4.4730887,34.87222,-1.2566911,-0.09606274,0.04176024,161.22585
2034-03-16 00:00:00,4.371035,34.88533,-1.2287577,-0.03699216,-0.019681139,209.87419
2034-04-16 00:00:00,3.9483259,34.772842,-1.2188517,-0.059703033,0.026087558,146.30289
2034-05-16 00:00:00,4.209181,34.54222,-1.1919744,-0.05098194,-0.027856234,39.383045
2034-06-16 00:00:00,5.4431705,34.431866,-1.173534,-0.031664293,-0.0014151889,25.05818
2034-07-16 00:00:00,8.9331,34.27034,-1.1403553,-0.029754791,-0.062159,11.501353
2034-08-16 00:00:00,10.166727,34.236794,-1.1445011,-0.0014322532,-0.008731895,13.82489
2034-09-16 00:00:00,8.85844,34.37741,-1.1388019,-0.02581591,-0.05965792,29.2027
2034-10-16 00:00:00,7.029998,34.302708,-1.1643665,-0.033910688,0.017485097,37.510273
2034-11-16 00:00:00,5.238166,34.163307,-1.1777512,-0.06494903,-0.005019531,49.14133
2034-12-16 00:00:00,4.798365,34.491577,-1.1375946,-0.08182071,0.0027255102,74.873726
2035-01-16 00:00:00,4.2633333,34.6367,-1.2157496,-0.073993854,0.043060318,121.36754
2035-02-16 00:00:00,3.7847946,34.851654,-1.2950542,-0.03879273,0.031605165,287.05832
2035-03-16 00:00:00,3.483135,34.88942,-1.3083055,-0.027898222,-0.032005843,494.1744
2035-04-16 00:00:00,3.3979383,34.821968,-1.3045537,0.0062161144,-0.025511399,164.3347
2035-05-16 00:00:00,4.1842356,34.840622,-1.2788775,0.033435594,0.081582345,24.11097
2035-06-16 00:00:00,6.297397,34.65221,-1.2158699,-0.034359425,-0.042364363,14.0017
2035-07-16 00:00:00,9.287604,34.547684,-1.1545646,-0.0037190556,0.05052127,12.004982
2035-08-16 00:00:00,10.374247,34.53875,-1.1637695,-0.031844195,0.045171604,16.694082
2035-09-16 00:00:00,9.314098,34.498173,-1.1409737,-0.08493923,0.04788082,29.212317
2035-10-16 00:00:00,7.4148264,34.343094,-1.1338897,-0.05422557,0.022317223,39.88608
2035-11-16 00:00:00,5.580757,34.51338,-1.1705434,-0.0439709,-0.045438696,58.40232
2035-12-16 00:00:00,4.3868537,34.478065,-1.1670132,-0.094209164,-0.0016647712,73.22314
2036-01-16 00:00:00,3.7363794,34.520535,-1.1361612,-0.13581677,-0.12732399,81.4268
2036-02-16 00:00:00,3.634455,34.681976,-1.187362,-0.086647466,-0.0536891,119.87041
2036-03-16 00:00:00,3.8053203,34.83675,-1.2144399,-0.032154463,0.011533782,278.14587
2036-04-16 00:00:00,3.9916902,34.784916,-1.2166082,-0.09445251,0.029137114,90.00664
2036-05-16 00:00:00,4.8237057,34.790253,-1.2218562,-0.10938955,0.042637344,48.272026
2036-06-16 00:00:00,6.2495074,34.57697,-1.1800433,-0.15259658,0.011888056,22.3863
2036-07-16 00:00:00,9.2024555,34.543285,-1.1360036,-0.1008759,-0.037612896,13.0747175
2036-08-16 00:00:00,10.3923,34.267567,-1.1037108,-0.064764775,-0.016887061,16.322006
2036-09-16 00:00:00,8.665856,33.93423,-1.1133578,-0.106863655,-0.018962169,23.613953
2036-10-16 00:00:00,6.666008,34.003113,-1.1120728,-0.12388334,-0.02006998,41.405857
2036-11-16 00:00:00,4.4192038,33.859486,-1.1346409,-0.044536095,-0.025552223,46.192646
2036-12-16 00:00:00,2.5095506,34.05281,-1.1368552,-0.051582173,-0.004910964,57.879604
2037-01-16 00:00:00,1.4380561,34.02055,-1.136138,-0.12365887,0.007992664,68.18542
2037-02-16 00:00:00,0.836348,34.161507,-1.1531832,-0.1402544,0.058845393,70.03057
2037-03-16 00:00:00,1.3650031,34.246994,-1.1706357,-0.11429311,0.05639968,85.41729
2037-04-16 00:00:00,2.552275,34.340614,-1.1554916,-0.19673014,0.0027655398,42.28377
2037-05-16 00:00:00,3.7325854,34.4486,-1.1882836,-0.11162396,0.02623264,29.511274
2037-06-16 00:00:00,5.8518977,34.5844,-1.1757002,-0.06310448,0.037890308,22.62265
2037-07-16 00:00:00,8.299904,34.539886,-1.1290035,-0.039243758,0.02719812,15.180458
2037-08-16 00:00:00,9.901449,34.38591,-1.0882963,-0.029513225,-0.0026658217,15.101909
2037-09-16 00:00:00,9.408865,34.281967,-1.1030568,-0.027322879,-0.026124515,27.723421
2037-10-16 00:00:00,8.217933,34.338436,-1.1082098,-0.051758047,0.03823279,42.774338
2037-11-16 00:00:00,6.3920593,34.415146,-1.1180996,-0.06219136,0.026848486,61.778797
2037-12-16 00:00:00,5.230399,34.56458,-1.1672925,-0.043663114,0.02191035,85.324745
2038-01-16 00:00:00,4.3978252,34.73855,-1.2168598,-0.049466867,0.008379866,151.62863
2038-02-16 00:00:00,3.9604836,34.844513,-1.2168665,-0.10480533,0.031890523,308.88693
2038-03-16 00:00:00,3.002475,34.72443,-1.2435688,-0.10434183,-0.01000735,291.53015
2038-04-16 00:00:00,2.1712363,34.408535,-1.2051656,-0.20555624,0.11008551,46.0529
2038-05-16 00:00:00,2.762902,34.05768,-1.1751428,-0.07651337,0.027355062,26.314762
2038-06-16 00:00:00,4.4877763,33.884212,-1.123739,-0.09457471,-0.028224265,20.067211
2038-07-16 00:00:00,8.804878,34.13594,-1.1442925,-0.04071023,-0.009347379,11.291868
2038-08-16 00:00:00,9.721168,34.217964,-1.1210529,-0.0345476,-0.0019392765,16.402796
