time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2016-11-16 00:00:00,5.1994762,34.66588,-1.3022901,-0.08582444,-0.0019863155,57.510727
2016-12-16 00:00:00,4.056376,34.78595,-1.3069452,-0.04243413,-0.011066296,85.386375
2017-01-16 00:00:00,3.6690025,34.914112,-1.360663,-0.03426741,0.00993775,267.8725
2017-02-16 00:00:00,3.7488112,34.983356,-1.3876653,-0.07015556,-0.009230102,541.32367
2017-03-16 00:00:00,3.8906019,35.017357,-1.4047036,-0.033641666,-0.09914904,596.13794
2017-04-16 00:00:00,4.023811,34.91228,-1.3441976,-0.18080613,-0.05583354,91.92039
2017-05-16 00:00:00,3.9279404,34.895508,-1.3615835,-0.05775102,0.058057576,48.034504
2017-06-16 00:00:00,5.7238736,34.75546,-1.3306247,-0.08532821,-0.042927153,15.430172
2017-07-16 00:00:00,8.480515,34.761795,-1.2992734,-0.06863823,-0.029538734,14.25373
2017-08-16 00:00:00,8.947606,34.61875,-1.2725216,-0.095089905,0.021170909,16.2979
2017-09-16 00:00:00,8.365493,34.683228,-1.2944635,-0.11211267,-0.0023255094,31.977337
2017-10-16 00:00:00,7.137629,34.70058,-1.2843883,-0.07561951,-0.05493921,38.229687
2017-11-16 00:00:00,5.471833,34.74013,-1.3198968,-0.09535748,0.035060927,63.07751
2017-12-16 00:00:00,4.2655807,34.846878,-1.2950765,-0.08527591,-0.010463133,112.66955
2018-01-16 00:00:00,3.870071,34.938545,-1.328161,-0.0106983185,-0.02166835,228.93188
2018-02-16 00:00:00,3.7052436,34.998787,-1.3666228,0.007454977,0.020116974,836.8543
2018-03-16 00:00:00,3.7075732,34.99216,-1.3655053,-0.017139733,-0.05874174,627.4806
2018-04-16 00:00:00,3.8260593,35.009823,-1.3756294,-0.056208745,0.03472219,561.60126
2018-05-16 00:00:00,4.4696083,34.933155,-1.3626064,-0.093815744,0.048137065,92.18751
2018-06-16 00:00:00,7.0129323,34.8837,-1.321997,-0.02023464,0.07669477,13.218489
2018-07-16 00:00:00,9.720578,34.764004,-1.2717183,-0.032937266,0.054928456,14.840111
2018-08-16 00:00:00,10.408429,34.759853,-1.2574459,-0.05811552,0.028017135,18.12246
2018-09-16 00:00:00,9.674971,34.71747,-1.2566718,-0.045495637,-0.009226117,29.64433
2018-10-16 00:00:00,7.472514,34.72737,-1.276652,-0.06027643,-0.00066222483,55.54203
2018-11-16 00:00:00,5.53702,34.539448,-1.2611251,-0.10097746,0.038444772,48.23876
2018-12-16 00:00:00,4.5227404,34.663136,-1.2847452,-0.12893987,-0.10266315,71.33911
2019-01-16 00:00:00,4.0078197,34.85451,-1.31553,-0.117772736,-0.06521761,164.80399
2019-02-16 00:00:00,3.7407808,34.987736,-1.378722,-0.020949535,0.016832104,725.8339
2019-03-16 00:00:00,3.6727846,34.97932,-1.364445,-0.052268863,0.05753872,777.8763
2019-04-16 00:00:00,3.85615,34.959267,-1.3420191,-0.035317287,0.04748938,73.03087
2019-05-16 00:00:00,4.606524,34.92904,-1.3482922,-0.037470922,0.051582087,33.33755
2019-06-16 00:00:00,6.1331735,34.7631,-1.2959405,-0.04328533,0.059118196,20.918106
2019-07-16 00:00:00,8.908171,34.69257,-1.2527843,-0.10716154,-0.03848859,12.784623
2019-08-16 00:00:00,10.118793,34.638233,-1.245808,-0.06773386,0.0287502,15.781479
2019-09-16 00:00:00,9.094413,34.546448,-1.2329421,-0.08483899,0.05091614,25.333673
2019-10-16 00:00:00,7.782118,34.632694,-1.2410392,-0.056166545,0.005512195,38.974022
2019-11-16 00:00:00,5.70969,34.72443,-1.2735816,-0.05592992,-0.013249215,71.95987
2019-12-16 00:00:00,4.137225,34.776028,-1.3036958,-0.045914914,0.081179015,84.804596
2020-01-16 00:00:00,3.5831466,34.86179,-1.3219388,-0.067301914,0.0009978374,141.13425
2020-02-16 00:00:00,3.8702068,34.91661,-1.3525774,-0.01793907,-0.050480485,182.32462
2020-03-16 00:00:00,3.7939541,34.980213,-1.3749027,-0.033304784,-0.00026545514,476.53333
2020-04-16 00:00:00,4.329643,34.96074,-1.3350486,-0.07939376,-0.046755083,79.826546
2020-05-16 00:00:00,4.3704786,34.922256,-1.3609645,-0.15435788,-0.012119031,79.96828
2020-06-16 00:00:00,5.307146,34.818104,-1.2924652,-0.11197747,0.005827852,29.059807
2020-07-16 00:00:00,7.8003263,34.69365,-1.2459627,-0.09156701,0.005311289,15.244507
2020-08-16 00:00:00,8.9967165,34.48893,-1.2106768,-0.107856825,0.041118838,17.712957
2020-09-16 00:00:00,8.32692,34.44384,-1.2093431,-0.05079678,-0.097600736,25.339869
2020-10-16 00:00:00,7.081442,34.281437,-1.2247485,-0.11168636,-0.09199921,35.534122
2020-11-16 00:00:00,5.229705,34.488052,-1.2534605,-0.002076281,-0.08337254,44.187195
2020-12-16 00:00:00,3.685542,34.645386,-1.2779255,0.026281752,-0.0052546645,64.1925
2021-01-16 00:00:00,2.8873334,34.662174,-1.2864568,-0.098471135,0.15405151,71.85955
2021-02-16 00:00:00,3.7272499,34.881145,-1.30058,-0.052861437,0.021171376,259.69083
2021-03-16 00:00:00,3.7655506,34.936207,-1.3314506,-0.025407542,0.01045496,454.54733
2021-04-16 00:00:00,3.836388,34.97223,-1.340952,-0.066270284,0.025498519,585.82855
2021-05-16 00:00:00,3.833285,34.669895,-1.2924197,-0.13997589,-0.11021005,51.57139
2021-06-16 00:00:00,5.437293,34.545807,-1.2773421,-0.06701069,-0.08478574,20.097422
2021-07-16 00:00:00,8.164816,34.17199,-1.2262253,-0.15730411,0.09799812,12.625687
2021-08-16 00:00:00,9.134624,34.237103,-1.1778951,-0.031672258,-0.025587037,16.988235
2021-09-16 00:00:00,8.224503,34.40712,-1.1964539,-0.046753768,-0.024799746,36.24794
2021-10-16 00:00:00,6.804654,34.532364,-1.2058226,-0.11648177,0.00114866,43.74982
2021-11-16 00:00:00,5.254369,34.60169,-1.2155932,-0.043625843,0.011158433,62.027443
2021-12-16 00:00:00,4.179723,34.673916,-1.2277753,-0.09970177,-0.014874378,75.83047
2022-01-16 00:00:00,4.084618,34.85647,-1.2552916,-0.031084768,0.011541605,161.45126
2022-02-16 00:00:00,4.038288,34.94255,-1.3301249,-0.01957241,-0.0076715522,399.69302
2022-03-16 00:00:00,3.9214494,34.974876,-1.3208189,-0.044694036,0.044093736,652.072
2022-04-16 00:00:00,4.2229023,34.927937,-1.2928772,-0.1310286,-0.02083939,150.06337
2022-05-16 00:00:00,4.346999,34.76242,-1.2667432,-0.016379895,0.086304575,43.752434
2022-06-16 00:00:00,5.040992,34.23483,-1.2135575,-0.15718405,0.058783546,15.427308
2022-07-16 00:00:00,8.1059265,34.37909,-1.1999915,-0.09324123,-0.10644083,12.664318
2022-08-16 00:00:00,9.309771,34.159687,-1.1637107,-0.017650608,0.051253807,12.523348
2022-09-16 00:00:00,8.096313,34.37299,-1.1780752,-0.036207974,0.026921617,28.106674
2022-10-16 00:00:00,6.174219,34.240757,-1.1754072,-0.06956313,0.002531953,36.111618
2022-11-16 00:00:00,4.345665,34.09888,-1.1709392,-0.10207929,-0.06586438,41.073254
2022-12-16 00:00:00,3.8074174,34.670322,-1.2320591,-0.021073632,-0.017068552,108.34969
2023-01-16 00:00:00,3.7298656,34.88374,-1.3027697,-0.004551565,0.009541273,312.59204
2023-02-16 00:00:00,2.9460773,34.747803,-1.2931908,-0.14926767,0.048478935,156.80374
2023-03-16 00:00:00,2.9491792,34.758778,-1.2532203,-0.18127832,0.14262554,116.29932
2023-04-16 00:00:00,3.598034,34.92537,-1.3086759,-0.023523036,0.032964353,697.95435
2023-05-16 00:00:00,3.6248693,34.86089,-1.3184057,-0.081633076,0.061758332,172.71759
2023-06-16 00:00:00,5.344615,34.78647,-1.2566292,0.0014347442,0.066200785,17.599466
2023-07-16 00:00:00,8.042111,34.737785,-1.2208039,0.044684354,0.104560375,15.372998
2023-08-16 00:00:00,8.888753,34.568745,-1.190173,-0.02412779,0.0039780373,18.022219
2023-09-16 00:00:00,7.990599,34.47323,-1.1386386,-0.045841992,0.060725458,32.87062
2023-10-16 00:00:00,6.2529154,34.266434,-1.1764672,-0.109999515,0.01763085,35.922234
2023-11-16 00:00:00,4.647313,34.383926,-1.2153807,0.026219826,0.038621925,38.85906
2023-12-16 00:00:00,3.5450315,34.458935,-1.2096952,0.037685715,0.008940283,63.116283
2024-01-16 00:00:00,3.709563,34.855354,-1.3053229,0.034037236,0.016155977,256.20636
2024-02-16 00:00:00,3.8845706,34.977577,-1.3203605,0.036163345,-0.0030082946,704.354
2024-03-16 00:00:00,3.841497,34.98869,-1.3275487,-0.047388487,-0.010846321,980.737
2024-04-16 00:00:00,3.6211681,34.85065,-1.3300122,0.027963104,-0.070026666,274.665
2024-05-16 00:00:00,2.6670578,34.42898,-1.3002126,-0.051397994,-0.024426054,35.678432
2024-06-16 00:00:00,4.8916907,34.32169,-1.263879,-0.03709137,-0.006315916,16.93649
2024-07-16 00:00:00,7.3904557,34.30226,-1.2248205,0.04687309,0.029466594,14.06399
2024-08-16 00:00:00,8.962757,34.319454,-1.219881,-0.055772018,-0.0071927607,16.081345
2024-09-16 00:00:00,8.652251,34.345245,-1.1748341,-0.048430666,-0.07617108,33.467113
2024-10-16 00:00:00,7.259033,34.465336,-1.2045102,-0.04588836,0.02246089,46.41188
2024-11-16 00:00:00,4.9579873,34.654636,-1.2619666,-0.020272193,0.05906323,67.93644
2024-12-16 00:00:00,2.5183284,34.363453,-1.2297996,-0.05558903,-0.03902505,63.63761
2025-01-16 00:00:00,1.685349,34.351162,-1.2118517,0.0621071,-0.10094717,77.99958
2025-02-16 00:00:00,0.4047233,34.26527,-1.2547385,0.03821162,-0.052476678,67.963394
2025-03-16 00:00:00,1.4575158,34.464577,-1.2406182,-0.023451135,-0.013713824,87.08592
2025-04-16 00:00:00,1.7509805,34.579193,-1.2617061,-0.029862508,0.014514356,95.32891
2025-05-16 00:00:00,3.6050267,34.77408,-1.2891787,-0.06939311,0.079451166,36.59268
2025-06-16 00:00:00,5.887531,34.7782,-1.2692975,-0.06463606,-0.044787724,17.147676
2025-07-16 00:00:00,8.6171255,34.493202,-1.2316058,-0.100203246,0.06372076,12.06604
2025-08-16 00:00:00,10.451322,34.331978,-1.1506482,-0.009688826,-0.0567633,12.591865
2025-09-16 00:00:00,9.001356,34.208584,-1.1463546,0.0062967455,-0.036275722,23.986172
2025-10-16 00:00:00,6.627552,34.424538,-1.1723344,-0.04672396,-0.009396416,42.871544
2025-11-16 00:00:00,5.1092424,34.54176,-1.2138697,-0.08116277,0.020197116,53.905228
2025-12-16 00:00:00,3.8627985,34.665337,-1.2380887,-0.08082939,0.026687862,73.138535
2026-01-16 00:00:00,3.4902165,34.794285,-1.2686924,-0.037578717,-0.0081241,160.03902
2026-02-16 00:00:00,3.4634001,34.876507,-1.292569,-0.110343374,0.056893647,344.11658
2026-03-16 00:00:00,2.6519308,34.752033,-1.3085369,-0.060741153,0.12945546,105.353134
2026-04-16 00:00:00,2.4026005,34.57715,-1.2855098,0.010383749,-0.07882265,39.867493
2026-05-16 00:00:00,3.4249356,34.61633,-1.2837539,-0.03727314,-0.024204569,37.777912
2026-06-16 00:00:00,5.1301756,34.63951,-1.2767222,-0.082332864,0.016494466,25.542027
2026-07-16 00:00:00,8.541091,34.641876,-1.2213072,-0.13560396,0.022423195,11.793988
2026-08-16 00:00:00,9.079437,34.606277,-1.2058936,-0.0016226458,-0.06839871,20.749659
2026-09-16 00:00:00,8.183428,34.447037,-1.1823893,-0.027210526,-0.06243265,29.061956
2026-10-16 00:00:00,6.5788918,34.542816,-1.2090746,-0.05323318,0.010172078,49.334774
2026-11-16 00:00:00,5.272492,34.444923,-1.2152146,-0.1624297,0.028701317,56.515404
2026-12-16 00:00:00,4.4378653,34.604233,-1.221686,-0.11656574,-0.019409781,86.576
2027-01-16 00:00:00,4.0214763,34.789867,-1.26796,-0.08739877,0.015971169,141.00069
2027-02-16 00:00:00,3.8625278,34.89069,-1.2965335,-0.0702028,-0.040509418,241.48679
2027-03-16 00:00:00,3.9657092,34.905014,-1.292218,-0.02805458,-0.09381635,270.392
2027-04-16 00:00:00,3.6008675,34.890446,-1.3476267,-0.09504329,-0.052896246,147.08409
2027-05-16 00:00:00,3.3505502,34.395584,-1.2824621,-0.14139396,-0.18206818,19.109379
2027-06-16 00:00:00,5.8309855,34.23789,-1.2621713,-0.009647637,-0.13485885,12.631534
2027-07-16 00:00:00,9.5509205,34.32236,-1.2143377,-0.038598184,-0.03643014,10.881291
2027-08-16 00:00:00,10.137005,34.273075,-1.186035,-0.019040018,-0.069070645,14.051413
2027-09-16 00:00:00,8.850195,34.223663,-1.197949,-0.04253614,-0.057386007,20.83107
2027-10-16 00:00:00,6.533463,34.441086,-1.2302411,-0.08107545,-0.029430062,40.431618
2027-11-16 00:00:00,4.803488,34.63483,-1.3008754,-0.02473013,0.038157396,54.127922
2027-12-16 00:00:00,4.0811744,34.810146,-1.2959785,-0.027624262,0.039540168,100.80562
2028-01-16 00:00:00,4.003471,34.920593,-1.2901382,-0.08793812,0.02563412,196.44466
2028-02-16 00:00:00,3.9159408,34.95,-1.2891189,-0.06444435,-0.0157507,231.13773
2028-03-16 00:00:00,3.9476566,34.964115,-1.3400294,-0.13522036,0.12256398,202.1105
2028-04-16 00:00:00,4.0058737,34.934353,-1.3208797,-0.056911677,0.034992915,257.9465
2028-05-16 00:00:00,4.859292,34.92292,-1.3410261,0.01587732,-0.05757576,56.726994
2028-06-16 00:00:00,6.411348,34.91878,-1.2956594,-0.10386615,0.014860721,17.682747
2028-07-16 00:00:00,8.318973,34.786697,-1.2378703,-0.07369274,-0.07207174,16.303766
2028-08-16 00:00:00,9.526103,34.498455,-1.1957861,-0.0092478,-0.02470481,16.16784
2028-09-16 00:00:00,8.213471,34.510002,-1.2071159,-0.039313108,-0.009862986,32.80617
2028-10-16 00:00:00,6.993829,34.529633,-1.2316631,-0.04441544,-0.04151039,42.978134
2028-11-16 00:00:00,5.6373343,34.707172,-1.2472922,-0.053611025,0.029803045,67.980736
2028-12-16 00:00:00,4.5053267,34.788227,-1.3007729,-0.06648623,-0.018240489,101.787094
2029-01-16 00:00:00,3.996861,34.904755,-1.3060668,-0.05959498,0.01976696,220.88669
2029-02-16 00:00:00,3.8789566,34.956657,-1.3049881,-0.0064212596,-0.0017586205,508.05615
2029-03-16 00:00:00,3.8606288,34.973125,-1.3515081,-0.023261648,-0.0050110477,622.83466
2029-04-16 00:00:00,4.1326666,34.954994,-1.3091221,-0.0056757648,-0.03530212,265.57593
2029-05-16 00:00:00,4.7946815,34.93184,-1.3094232,-0.049378693,0.031353023,25.720018
2029-06-16 00:00:00,6.626339,34.77891,-1.2870144,-0.065086976,0.0030954233,16.12793
2029-07-16 00:00:00,9.319267,34.6629,-1.220441,-0.09145193,0.09012947,11.705442
2029-08-16 00:00:00,10.826799,34.57548,-1.198252,-0.10792505,0.060269613,15.830506
2029-09-16 00:00:00,9.527752,34.52076,-1.2024138,-0.03245896,0.042744096,26.11549
2029-10-16 00:00:00,8.02538,34.43277,-1.1956279,-0.04702294,0.0445752,38.914135
2029-11-16 00:00:00,6.059114,34.57356,-1.2318791,-0.04016222,0.029879095,53.99973
2029-12-16 00:00:00,4.410128,34.65973,-1.2543333,0.012734757,0.011241822,72.95086
2030-01-16 00:00:00,4.009198,34.830555,-1.2618057,-0.004413055,-0.016064988,142.87033
2030-02-16 00:00:00,4.0481052,34.917763,-1.2971532,-0.08040356,0.049746722,261.44098
2030-03-16 00:00:00,3.8702435,34.9428,-1.2948377,-0.012804859,0.035461474,326.62357
2030-04-16 00:00:00,4.1012545,34.974648,-1.3292379,-0.022946537,0.010169569,378.5438
2030-05-16 00:00:00,4.955965,34.916294,-1.2825009,-0.059484646,-0.009311235,51.98698
2030-06-16 00:00:00,5.772063,34.869534,-1.2425616,0.003345266,-0.15809788,37.4441
2030-07-16 00:00:00,8.400402,34.71238,-1.2019006,-0.08964253,-0.034568317,14.267975
2030-08-16 00:00:00,9.372648,34.57258,-1.1633908,-0.03617065,0.03827574,17.886106
2030-09-16 00:00:00,9.017902,34.379898,-1.1547431,-0.027390435,-0.02292219,25.127098
2030-10-16 00:00:00,6.980295,34.51662,-1.1759205,0.005041729,0.005186371,43.18389
2030-11-16 00:00:00,5.801243,34.56072,-1.200003,0.0012321388,-0.018231934,56.373302
2030-12-16 00:00:00,4.976744,34.631607,-1.2181921,-0.08847977,0.0013787571,82.46874
2031-01-16 00:00:00,4.4509125,34.771683,-1.1981927,-0.08852425,0.02846906,132.61047
2031-02-16 00:00:00,4.2554255,34.85979,-1.243222,-0.06552409,0.021156574,202.63686
2031-03-16 00:00:00,4.2305145,34.91062,-1.2687137,-0.04804583,-0.0061545437,292.1785
2031-04-16 00:00:00,4.039845,34.915924,-1.2492555,-0.07994121,0.0136173945,272.8768
2031-05-16 00:00:00,5.1222115,34.89142,-1.2542689,-0.046489812,0.02407715,34.065414
2031-06-16 00:00:00,7.688473,34.84486,-1.2136136,-0.04802704,-0.03785186,15.889542
2031-07-16 00:00:00,10.90248,34.777233,-1.1854795,-0.086155966,0.056492608,11.557658
2031-08-16 00:00:00,11.765101,34.5172,-1.1339906,-0.0103548,-0.0015773629,16.42303
2031-09-16 00:00:00,9.496042,34.610912,-1.1581523,-0.030549025,-0.055547126,29.934587
2031-10-16 00:00:00,7.9312124,34.619858,-1.2177556,-0.042509437,-0.04596732,43.835495
2031-11-16 00:00:00,5.9588966,34.66914,-1.2041813,-0.027393132,0.0037760085,62.759247
2031-12-16 00:00:00,4.7248526,34.71347,-1.2381625,-0.0519444,-0.0014101199,90.375046
2032-01-16 00:00:00,4.3142595,34.865894,-1.2423973,-0.05215441,0.008761143,213.86673
2032-02-16 00:00:00,4.3240924,34.894352,-1.246166,-0.09819054,-0.01135336,250.13904
2032-03-16 00:00:00,4.3357744,34.892757,-1.2484982,-0.06486787,-0.07320646,253.45499
2032-04-16 00:00:00,4.427323,34.89583,-1.2617052,-0.07959696,-0.038020305,166.05199
2032-05-16 00:00:00,4.696581,34.92838,-1.2180799,-0.068808556,-0.08437292,96.89309
2032-06-16 00:00:00,5.962506,34.936428,-1.2224286,-0.036205478,0.0472476,25.826504
2032-07-16 00:00:00,8.332166,34.83939,-1.176084,-0.009383208,0.0007804305,14.063384
2032-08-16 00:00:00,9.475075,34.75049,-1.1594365,-0.075799674,-0.030173566,17.563587
2032-09-16 00:00:00,8.634439,34.65701,-1.1501725,-0.045828562,-0.02013632,35.316074
2032-10-16 00:00:00,6.716952,34.272827,-1.1540866,-0.08506709,-0.01752419,40.54336
2032-11-16 00:00:00,5.324751,34.303875,-1.1796142,-0.07272524,0.004475821,47.16159
2032-12-16 00:00:00,4.692364,34.664402,-1.2125082,-0.10276165,-0.061729856,89.571884
2033-01-16 00:00:00,4.3041754,34.85159,-1.2172266,-0.029786637,-0.054696325,210.06723
2033-02-16 00:00:00,4.112378,34.95555,-1.2276573,-0.04102751,0.019922042,510.58762
2033-03-16 00:00:00,3.9461358,34.93554,-1.2805772,-0.08920705,0.0033228607,352.903
2033-04-16 00:00:00,3.9403334,34.909187,-1.2501724,-0.08493062,0.0062199547,323.84366
2033-05-16 00:00:00,3.9099698,34.6249,-1.2194089,-0.097931385,-0.016759695,41.129135
2033-06-16 00:00:00,5.396394,34.53908,-1.2227744,-0.028341737,0.018016735,20.627197
2033-07-16 00:00:00,7.761899,34.345978,-1.1545136,-0.05632884,0.056580033,14.532891
2033-08-16 00:00:00,9.612144,34.30345,-1.1498407,-0.021452969,-0.08515694,14.627076
2033-09-16 00:00:00,8.575774,34.235287,-1.1434449,-0.04782374,-0.016996503,26.748259
2033-10-16 00:00:00,6.7978525,34.26664,-1.1623896,-0.08019026,-0.008817082,35.925827
2033-11-16 00:00:00,5.1422477,34.45234,-1.1897886,-0.0830824,-0.007947499,46.90493
2033-12-16 00:00:00,4.1316633,34.66116,-1.2522461,-0.07893261,0.014616861,82.43059
2034-01-16 00:00:00,4.082648,34.8799,-1.237746,-0.031780265,-0.07273467,244.47166
2034-02-16 00:00:00,4.1897516,34.960823,-1.2166932,-0.08620762,-0.0015516973,443.39282
2034-03-16 00:00:00,4.2317786,34.96898,-1.2603002,-0.060389545,0.0014182801,423.9087
2034-04-16 00:00:00,4.2504964,34.94746,-1.2543821,-0.03795276,-0.01690095,188.68867
2034-05-16 00:00:00,4.489177,34.872116,-1.249873,-0.029582614,-0.030236818,55.62859
2034-06-16 00:00:00,5.6708837,34.755505,-1.219196,0.065352894,-0.04288004,26.67462
2034-07-16 00:00:00,8.718779,34.733967,-1.1894195,-0.03685842,-0.020728922,13.415408
2034-08-16 00:00:00,9.617259,34.606335,-1.1658404,-0.033684943,-0.030465297,14.871029
2034-09-16 00:00:00,9.25281,34.528896,-1.1527594,-0.05729808,-0.0018733145,24.67739
2034-10-16 00:00:00,7.4897375,34.477776,-1.1648713,-0.06266994,-0.020699246,32.84923
2034-11-16 00:00:00,5.218259,34.460167,-1.1954556,-0.07167968,0.020273035,49.88586
2034-12-16 00:00:00,3.871203,34.49671,-1.1889292,-0.11904285,0.054039445,50.400375
2035-01-16 00:00:00,3.400353,34.719543,-1.2113042,0.009974514,0.04647237,124.54488
2035-02-16 00:00:00,3.8798354,34.935482,-1.2646835,0.005317762,0.03168203,559.326
2035-03-16 00:00:00,3.8876107,34.964752,-1.2952697,0.017968694,0.010672547,969.7848
2035-04-16 00:00:00,3.7140408,34.88597,-1.2738396,0.015117189,-0.11321636,171.6803
2035-05-16 00:00:00,4.1262374,34.864773,-1.2709036,-0.0143192485,-0.12839793,135.59723
2035-06-16 00:00:00,5.44051,34.675816,-1.2243475,0.007263854,-0.031250987,23.836798
2035-07-16 00:00:00,8.230663,34.699284,-1.198396,-0.018695831,0.04946181,12.947759
2035-08-16 00:00:00,9.925366,34.612766,-1.1855433,-0.0017200432,-0.022923142,15.823737
2035-09-16 00:00:00,8.62477,34.400486,-1.1805071,-0.036303625,-0.013817185,28.716629
2035-10-16 00:00:00,6.975146,34.564617,-1.2180717,-0.05180942,0.030973153,35.15325
2035-11-16 00:00:00,5.3381195,34.564697,-1.1894116,-0.06693244,-0.020639444,50.68304
2035-12-16 00:00:00,4.139715,34.708942,-1.2073017,-0.019785913,0.062133197,80.00257
2036-01-16 00:00:00,3.9723916,34.852207,-1.242037,-0.018333653,0.015194692,139.72473
2036-02-16 00:00:00,3.7773664,34.87009,-1.2518134,-0.015108511,-0.04954771,209.66855
2036-03-16 00:00:00,3.7964473,34.901485,-1.2681812,-0.040795732,-0.08116163,182.45229
2036-04-16 00:00:00,3.5709002,34.753666,-1.2526175,-0.023377296,-0.017822618,56.499603
2036-05-16 00:00:00,3.4677703,34.55287,-1.2608933,0.02477698,-0.07831129,34.59249
2036-06-16 00:00:00,5.297885,34.510937,-1.2228757,-0.00752816,-0.03434469,18.212019
2036-07-16 00:00:00,8.553637,34.268814,-1.1773652,0.0039000267,-0.035626058,11.402483
2036-08-16 00:00:00,10.033553,34.178703,-1.1476753,0.010634731,-0.061918437,15.093233
2036-09-16 00:00:00,9.081698,34.205612,-1.1478353,-0.012191101,-0.04237548,27.520855
2036-10-16 00:00:00,7.409574,34.31319,-1.1513216,-0.008526323,0.014791159,35.32217
2036-11-16 00:00:00,5.732313,34.356514,-1.1952823,-0.035348695,0.022687001,50.86767
2036-12-16 00:00:00,4.015198,34.484383,-1.1872698,-0.016605599,0.021337768,64.89949
2037-01-16 00:00:00,3.3183577,34.55658,-1.2101995,-0.037617758,0.01234459,83.28189
2037-02-16 00:00:00,3.3962996,34.64818,-1.1837488,-0.054076813,-0.00041346796,104.42971
2037-03-16 00:00:00,3.6656241,34.803757,-1.2149168,-0.094017096,0.05604849,171.29292
2037-04-16 00:00:00,3.9584165,34.744106,-1.2036475,-0.060753006,0.058689367,82.42324
2037-05-16 00:00:00,4.715324,34.752205,-1.222606,-0.04039115,0.023531394,53.124096
2037-06-16 00:00:00,6.1631703,34.737152,-1.199677,-0.0489849,0.10769026,23.038414
2037-07-16 00:00:00,8.954507,34.67701,-1.1601194,-0.036995776,0.06128216,13.911861
2037-08-16 00:00:00,10.462058,34.64282,-1.148406,0.046193693,0.06043811,14.858195
2037-09-16 00:00:00,9.587255,34.508007,-1.1349646,0.036653716,0.06213545,28.41109
2037-10-16 00:00:00,7.9760227,34.396423,-1.1134793,0.008728115,0.109000474,44.68916
2037-11-16 00:00:00,6.4126472,34.325336,-1.1168499,-0.03169403,0.03509246,52.85568
2037-12-16 00:00:00,5.3846755,34.56421,-1.1590444,-0.054503083,-0.056141675,81.348076
2038-01-16 00:00:00,4.7532763,34.69153,-1.1965882,-0.026023226,-0.009450745,123.33044
2038-02-16 00:00:00,4.469499,34.791794,-1.2032572,-0.048488032,0.016083376,183.62973
2038-03-16 00:00:00,4.4140472,34.883537,-1.223864,-0.004150639,-0.045523684,269.5483
2038-04-16 00:00:00,4.4255686,34.905746,-1.2175868,-0.037727978,-0.008992149,199.88747
2038-05-16 00:00:00,5.116435,34.818356,-1.1892382,-0.12572756,0.050085355,64.50596
2038-06-16 00:00:00,7.6379786,34.673374,-1.1307174,-0.027201563,-0.07435102,15.960785
2038-07-16 00:00:00,10.2263565,34.47109,-1.1030155,-0.034720752,-0.029668525,12.010077
2038-08-16 00:00:00,10.91135,33.990955,-1.078151,-0.07973309,-0.013063453,15.232877
2038-09-16 00:00:00,9.197627,33.814835,-1.0875833,-0.06713415,-0.012830049,21.60378
