time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1952-06-16 00:00:00,5.0358768,34.788475,-1.4286443,-0.05786541,-0.033050146,22.045351
1952-07-16 00:00:00,6.9865885,34.83636,-1.4069304,-0.09051425,0.005994163,15.878323
1952-08-16 00:00:00,8.248973,34.696445,-1.3709426,-0.05288707,0.08824466,17.954443
1952-09-16 00:00:00,7.8719826,34.64019,-1.3567791,-0.06073061,-0.055348873,27.332666
1952-10-16 00:00:00,6.060828,34.660187,-1.3819298,-0.059823968,0.03084036,41.626945
1952-11-16 00:00:00,4.1646767,34.464973,-1.3515042,-0.0786087,-0.0002864407,42.26131
1952-12-16 00:00:00,2.8280518,34.601845,-1.4154094,-0.06293109,-0.07869518,68.71337
1953-01-16 00:00:00,3.5475385,34.934696,-1.4686816,-0.08048744,-0.02932515,213.89284
1953-02-16 00:00:00,3.9916973,35.05,-1.4308815,-0.027612323,-0.016032461,769.35077
1953-03-16 00:00:00,3.9889078,35.06384,-1.4264145,-0.086977854,0.07046104,818.65906
1953-04-16 00:00:00,4.226599,35.064735,-1.432883,-0.09825775,0.0033682317,315.40503
1953-05-16 00:00:00,4.577491,35.070347,-1.4323286,-0.07742105,-0.0018637899,127.92526
1953-06-16 00:00:00,5.2921886,34.97379,-1.4149412,-0.021000255,-0.05254554,39.049137
1953-07-16 00:00:00,7.269472,34.86296,-1.3590431,-0.014379941,0.032616787,16.427877
1953-08-16 00:00:00,8.63094,34.773888,-1.3201519,-0.002447872,0.007842614,16.57219
1953-09-16 00:00:00,8.208291,34.73863,-1.3325826,-0.00954407,-0.0038343444,27.813526
1953-10-16 00:00:00,6.5197525,34.714058,-1.347331,-0.034358498,-0.027576203,43.129562
1953-11-16 00:00:00,4.980031,34.7963,-1.3766072,-0.07040995,-0.0050238874,63.102467
1953-12-16 00:00:00,3.9075046,34.867046,-1.3653932,-0.074343055,0.016146254,103.69272
1954-01-16 00:00:00,3.9276993,34.96823,-1.3916856,-0.10373498,0.022279594,218.2132
1954-02-16 00:00:00,4.022341,35.053352,-1.4650985,-0.038032398,0.017371178,785.47076
1954-03-16 00:00:00,4.0307364,35.075,-1.4837438,0.02290185,-0.07237826,1116.3132
1954-04-16 00:00:00,3.985665,35.07014,-1.4724836,-0.027806606,-0.024424141,1392.2673
1954-05-16 00:00:00,3.9637635,34.948223,-1.4337815,-0.10250944,-0.025897974,52.926987
1954-06-16 00:00:00,4.5245194,34.243305,-1.4064006,-0.10604744,0.02534615,14.881846
1954-07-16 00:00:00,6.9521813,33.950672,-1.3591555,-0.0500099,-0.0014802386,15.493005
1954-08-16 00:00:00,8.045307,34.00244,-1.3315425,-0.028490689,0.026120963,16.029896
1954-09-16 00:00:00,7.0457134,34.31794,-1.347251,0.0077353367,-0.024697926,27.250647
1954-10-16 00:00:00,5.581386,34.353344,-1.3683589,-0.055403553,-0.04207969,39.25418
1954-11-16 00:00:00,4.2133026,34.413723,-1.3783231,-0.032322466,-0.040389612,50.2495
1954-12-16 00:00:00,3.8487115,34.837605,-1.3892685,-0.034367424,-0.003326898,129.08835
1955-01-16 00:00:00,3.9849539,35.05589,-1.413899,-0.021070769,0.021549465,940.43054
1955-02-16 00:00:00,3.9037569,35.076263,-1.4535677,-0.004722488,-0.04334286,1838.1456
1955-03-16 00:00:00,3.847125,35.06608,-1.4836328,-0.009118329,-0.034794446,1517.9769
1955-04-16 00:00:00,3.7615159,35.00491,-1.5224619,-0.041310918,-0.11115128,908.20197
1955-05-16 00:00:00,3.9602306,34.924706,-1.4830472,-0.039506175,-0.027843015,40.1964
1955-06-16 00:00:00,5.5278864,34.739094,-1.4323173,0.0013740269,-0.06277815,15.370501
1955-07-16 00:00:00,8.919513,34.722374,-1.4038402,-0.07155635,-0.0011245161,11.814583
1955-08-16 00:00:00,9.539333,34.443485,-1.3674248,-0.08307603,-0.01643605,17.838
1955-09-16 00:00:00,7.496966,34.41315,-1.3532687,-0.03445471,0.008540496,31.448042
1955-10-16 00:00:00,5.8062654,34.32585,-1.365417,-0.05521859,-0.051229425,42.23051
1955-11-16 00:00:00,4.0826197,34.650665,-1.4202961,-0.05484902,-0.0076931547,56.61024
1955-12-16 00:00:00,3.7010932,34.92818,-1.4567066,-0.010075676,-0.018664692,177.26672
1956-01-16 00:00:00,4.0114393,35.055634,-1.4594907,0.00204979,-0.026706135,660.481
1956-02-16 00:00:00,3.9253416,35.070152,-1.4709135,-0.032524724,0.004008826,1410.2502
1956-03-16 00:00:00,3.855456,35.064095,-1.4848025,-0.04166736,0.0066538514,1399.6588
1956-04-16 00:00:00,4.0242524,34.993755,-1.4509182,-0.020230027,-0.08271186,156.59224
1956-05-16 00:00:00,3.964295,34.955948,-1.4685562,-0.041122824,-0.055663716,56.431885
1956-06-16 00:00:00,4.782084,34.838165,-1.4401978,-0.059807934,-0.022236489,23.528618
1956-07-16 00:00:00,7.537238,34.63739,-1.3842293,-0.042082224,0.065396056,12.290873
1956-08-16 00:00:00,8.5718355,34.634315,-1.3565795,-0.03625739,-0.049837016,20.253683
1956-09-16 00:00:00,7.737695,34.66482,-1.3534982,-0.056274872,-0.030523704,31.643942
1956-10-16 00:00:00,6.35836,34.667103,-1.3699849,-0.029646108,0.004024032,49.080555
1956-11-16 00:00:00,4.7574763,34.779057,-1.3868579,-0.023651239,0.005817001,69.07393
1956-12-16 00:00:00,3.4835756,34.77715,-1.4230511,-0.07235808,-0.008919486,98.14413
1957-01-16 00:00:00,3.5223467,34.975594,-1.4446867,-0.09205274,0.08548356,228.9967
1957-02-16 00:00:00,3.83655,35.03757,-1.4372915,-0.08774889,0.059675686,614.92
1957-03-16 00:00:00,3.9384747,35.061428,-1.444979,-0.05216954,0.07489284,995.7581
1957-04-16 00:00:00,3.9066603,35.06514,-1.4793322,-0.004593667,0.021956204,1306.1259
1957-05-16 00:00:00,4.053982,34.94179,-1.4467988,-0.10770581,-0.07233698,200.17838
1957-06-16 00:00:00,5.19612,34.75933,-1.4322299,-0.06266835,-0.10516219,17.807728
1957-07-16 00:00:00,6.4373965,34.656963,-1.3894242,-0.052548148,0.009952858,17.85842
1957-08-16 00:00:00,7.9445863,34.429134,-1.3581277,-0.053282592,-0.017913887,14.624028
1957-09-16 00:00:00,7.083802,34.2654,-1.3664211,-0.06834552,-0.04921902,23.260096
1957-10-16 00:00:00,4.8140373,33.876198,-1.3610377,-0.055219848,-0.0074795694,38.099297
1957-11-16 00:00:00,3.6905253,34.1109,-1.3727015,-0.09587302,-0.07678671,48.16177
1957-12-16 00:00:00,3.152245,34.700363,-1.4032687,-0.06804943,0.03033993,91.6011
1958-01-16 00:00:00,3.5969834,34.99247,-1.4361742,-0.04668192,-0.034140095,789.44147
1958-02-16 00:00:00,3.8301044,35.063095,-1.4588494,-0.00094215473,-0.035618234,1670.0032
1958-03-16 00:00:00,3.7609417,35.066116,-1.5128031,-0.067971304,0.019006258,2300.947
1958-04-16 00:00:00,3.111954,34.912193,-1.4608727,-0.14094105,0.019816212,515.6896
1958-05-16 00:00:00,1.3614719,34.029446,-1.4005299,-0.031101463,-0.16154628,22.647781
1958-06-16 00:00:00,3.4982626,33.855576,-1.3902969,-0.026219504,-0.032814443,16.897911
1958-07-16 00:00:00,5.489077,33.513733,-1.3469312,-0.01801621,-0.03285998,14.190086
1958-08-16 00:00:00,6.9003444,33.405544,-1.327097,0.0069830245,-0.010865209,19.763624
1958-09-16 00:00:00,7.2157044,33.91592,-1.3303874,-0.024128515,-0.004184472,25.91142
1958-10-16 00:00:00,6.553042,34.48765,-1.3737549,-0.061249387,-0.02755619,43.418045
1958-11-16 00:00:00,4.9648414,34.62782,-1.4053177,-0.05323791,0.00044251513,50.220615
1958-12-16 00:00:00,3.4998667,34.78641,-1.4038919,-0.025425917,0.017074332,77.38392
1959-01-16 00:00:00,3.6905594,35.017063,-1.4296353,-0.016907351,0.03216649,707.82336
1959-02-16 00:00:00,3.8018012,35.041096,-1.4690855,0.019308954,-0.06271364,804.6277
1959-03-16 00:00:00,3.7205465,35.06212,-1.4793215,-0.022096789,-0.004865665,2085.9043
1959-04-16 00:00:00,3.7333333,35.0539,-1.4873267,-0.07591532,0.0040630116,1143.4446
1959-05-16 00:00:00,3.3726978,34.87847,-1.4605439,-0.033591505,-0.17146483,70.23509
1959-06-16 00:00:00,4.8412647,34.787586,-1.4405662,-0.043883607,0.037323475,20.282536
1959-07-16 00:00:00,7.2047124,34.655697,-1.4197745,-0.06897432,-0.00078624475,18.0114
1959-08-16 00:00:00,8.381892,34.73598,-1.4141117,-0.08532297,-0.007390915,16.476902
1959-09-16 00:00:00,7.9040327,34.75152,-1.3751712,-0.059292935,-0.0111312745,31.26791
1959-10-16 00:00:00,5.9761376,34.703724,-1.4096199,-0.10534578,-0.04220689,49.864647
1959-11-16 00:00:00,4.0724473,34.668964,-1.4237224,-0.060318258,-0.02107805,49.34745
1959-12-16 00:00:00,3.8311384,34.886017,-1.436151,-0.07917812,-0.15431646,164.4662
1960-01-16 00:00:00,3.2583365,34.949867,-1.4518126,-0.004135637,-0.07328352,488.93246
1960-02-16 00:00:00,3.6745133,35.05419,-1.5021101,-0.05543768,0.014789615,2135.3958
1960-03-16 00:00:00,3.7990768,35.007713,-1.4632477,-0.0018103804,-0.10088465,443.9479
1960-04-16 00:00:00,3.7776515,35.044685,-1.4860281,-0.06625894,0.022239465,502.6256
1960-05-16 00:00:00,4.039467,34.897335,-1.4748182,-0.022380847,-0.09041942,36.11299
1960-06-16 00:00:00,5.9383707,34.944496,-1.4683548,-0.05116844,0.0077132415,18.869095
1960-07-16 00:00:00,7.6510754,34.908318,-1.4188882,-0.0177306,0.07399451,14.5660095
1960-08-16 00:00:00,8.489568,34.73128,-1.3794881,-0.09348174,-0.024051284,19.412243
1960-09-16 00:00:00,7.774281,34.642185,-1.368288,-0.079082884,0.0010474294,35.48378
1960-10-16 00:00:00,5.918602,34.749718,-1.4208533,-0.08494243,-0.012614211,55.35178
1960-11-16 00:00:00,4.5128055,34.70643,-1.4301983,-0.08875104,-0.027723238,75.54929
1960-12-16 00:00:00,3.6797597,34.849113,-1.473917,-0.06592236,-0.008074272,117.59918
1961-01-16 00:00:00,3.7829165,34.995533,-1.485431,-0.11239622,0.020655643,316.14096
1961-02-16 00:00:00,3.8206074,35.029156,-1.4498166,-0.036000654,-0.0059951814,692.15466
1961-03-16 00:00:00,3.724734,35.044407,-1.4824979,0.011817295,-0.0013853316,1150.851
1961-04-16 00:00:00,3.5223892,34.966335,-1.4804615,-0.020528274,-0.07092897,508.88925
1961-05-16 00:00:00,3.8710947,34.99267,-1.4623538,-0.058123555,-0.031639114,78.35834
1961-06-16 00:00:00,4.8909883,34.93447,-1.489887,-0.07185749,-0.042252578,26.44561
1961-07-16 00:00:00,6.821561,34.848175,-1.448814,-0.026070647,-0.013130057,17.632643
1961-08-16 00:00:00,8.545475,34.82084,-1.4118274,-0.05140154,0.047872867,17.966805
1961-09-16 00:00:00,7.8923373,34.733704,-1.4107873,-0.037219085,-0.022560583,35.86759
1961-10-16 00:00:00,5.8618345,34.809387,-1.447533,-0.07290425,0.019021776,58.142136
1961-11-16 00:00:00,4.3604693,34.738598,-1.4166172,-0.085895725,-0.13735004,48.185677
1961-12-16 00:00:00,3.8197777,34.798756,-1.4656936,-0.02843393,-0.1279052,84.14785
1962-01-16 00:00:00,3.7042513,35.023037,-1.5131198,-0.026574044,0.040773816,469.92584
1962-02-16 00:00:00,3.7315538,35.052715,-1.5015298,-0.082548365,0.04396907,1400.7344
1962-03-16 00:00:00,3.827212,35.053375,-1.513081,-0.024796259,-0.09297861,661.3027
1962-04-16 00:00:00,3.3735924,34.933193,-1.5344068,-0.027589822,-0.11277456,232.57063
1962-05-16 00:00:00,2.7933993,34.71158,-1.4999871,-0.14234035,0.047513235,33.251556
1962-06-16 00:00:00,4.456861,34.364594,-1.4319144,-0.008862672,-0.020029765,17.37288
1962-07-16 00:00:00,7.0376697,34.62552,-1.4122324,-0.0036912065,0.06651966,15.082459
1962-08-16 00:00:00,8.701825,34.704872,-1.4013758,-0.04140081,0.019010015,18.098145
1962-09-16 00:00:00,8.49759,34.71957,-1.407134,-0.07084121,-0.038624186,25.255758
1962-10-16 00:00:00,6.151951,34.81334,-1.4211482,-0.110491246,-0.02311731,44.8288
1962-11-16 00:00:00,4.295481,34.840466,-1.464151,-0.036482412,-0.011769975,66.87672
1962-12-16 00:00:00,3.5891178,34.986214,-1.4860432,0.011062626,0.024320217,351.44122
1963-01-16 00:00:00,3.625402,35.036777,-1.4618657,-0.05151095,0.025353465,1370.9901
1963-02-16 00:00:00,3.496042,35.017002,-1.5009286,-0.0045389323,-0.008094973,1871.2571
1963-03-16 00:00:00,3.331122,34.964634,-1.4937484,-0.07918515,0.0025230916,675.6996
1963-04-16 00:00:00,3.1651523,34.82993,-1.5181168,-0.112769425,-0.051411442,71.48493
1963-05-16 00:00:00,1.834401,34.147484,-1.4871626,-0.06400767,0.0042893817,24.76475
1963-06-16 00:00:00,3.8768973,34.451744,-1.4746115,-0.040154956,0.009188165,22.314688
1963-07-16 00:00:00,5.9343896,33.91287,-1.4294662,-0.057394188,-0.021565994,13.633079
1963-08-16 00:00:00,7.1664367,33.775097,-1.3875278,-0.042857517,-0.03900827,18.161327
1963-09-16 00:00:00,6.633779,34.31438,-1.3905509,-0.0785962,-0.0015140489,26.991755
1963-10-16 00:00:00,5.6320367,34.320457,-1.4032868,-0.07447358,-0.028725175,37.611298
1963-11-16 00:00:00,4.326899,34.817806,-1.4377074,-0.038331695,-0.0096172085,79.48454
1963-12-16 00:00:00,3.48402,34.88816,-1.4539375,-0.0412123,0.060472466,142.71045
1964-01-16 00:00:00,3.6129386,35.02884,-1.4802102,-0.026618702,0.026114775,1355.4604
1964-02-16 00:00:00,3.5796754,35.04335,-1.4900839,-0.056002863,-0.0009340018,2002.0629
1964-03-16 00:00:00,4.036031,34.99519,-1.4633543,-0.03516596,-0.017694132,116.42595
1964-04-16 00:00:00,4.103045,35.05156,-1.502537,-0.07821063,-0.0800231,187.81236
1964-05-16 00:00:00,4.2335415,35.047684,-1.4666562,-0.121271335,0.0851735,165.23035
1964-06-16 00:00:00,5.9523106,34.98638,-1.4458705,-0.043274853,0.06663476,19.777103
1964-07-16 00:00:00,7.5949926,34.833588,-1.3957019,-0.037080523,0.10746223,17.348799
1964-08-16 00:00:00,9.483564,34.835533,-1.3855293,-0.045867186,0.028787838,15.436873
1964-09-16 00:00:00,8.176508,34.647686,-1.3677117,-0.08267028,0.028826622,33.12553
1964-10-16 00:00:00,6.3805256,34.680454,-1.3634648,-0.034863215,0.0670248,46.891754
1964-11-16 00:00:00,4.595834,34.757336,-1.4220642,-0.052588556,-0.025025047,68.05944
1964-12-16 00:00:00,3.8882368,34.878376,-1.3979902,-0.044054106,0.02934507,120.41968
1965-01-16 00:00:00,3.8523881,34.945896,-1.441036,-0.014599213,-0.043265052,292.4229
1965-02-16 00:00:00,3.8563385,35.035866,-1.4810268,-0.05263301,-0.029365811,767.29944
1965-03-16 00:00:00,4.256379,35.05799,-1.4376851,-0.081701204,-0.12057488,321.06418
1965-04-16 00:00:00,4.493367,35.061264,-1.4090823,-0.085897595,0.009529463,212.47023
1965-05-16 00:00:00,4.8898168,34.98839,-1.4077505,-0.13324422,0.023992661,35.85576
1965-06-16 00:00:00,5.4487476,34.950558,-1.4051157,-0.0072786734,-0.05035058,27.068981
1965-07-16 00:00:00,7.1076097,34.88002,-1.394799,-0.038392093,-0.000116697076,16.346785
1965-08-16 00:00:00,8.190848,34.728024,-1.3412491,-0.058041513,-0.06738201,22.71127
1965-09-16 00:00:00,7.3082595,34.57026,-1.3238064,-0.059037272,0.047158252,32.40633
1965-10-16 00:00:00,5.733381,34.404694,-1.328419,-0.092118464,-0.06312972,43.223377
1965-11-16 00:00:00,3.9176779,34.413822,-1.380128,-0.16362712,-0.021780545,52.494213
1965-12-16 00:00:00,3.6612835,34.76168,-1.4044696,-0.019270157,0.015535053,111.45278
1966-01-16 00:00:00,3.9421325,34.960735,-1.4123806,-0.07874405,-0.013855451,313.17953
1966-02-16 00:00:00,3.8896286,35.050854,-1.4898592,-0.011911801,-0.050345827,1139.8911
1966-03-16 00:00:00,3.6878943,35.05449,-1.4938002,0.012834473,0.002385,2192.743
1966-04-16 00:00:00,3.5422297,34.99602,-1.4799422,-0.07076453,0.03458453,382.93805
1966-05-16 00:00:00,3.9221845,34.85902,-1.45183,-0.05267654,-0.06404972,94.32242
1966-06-16 00:00:00,5.604233,34.70246,-1.4396391,0.0018121977,-0.07378636,16.565212
1966-07-16 00:00:00,7.2712827,34.79168,-1.4129442,-0.008149982,-0.014084901,18.709047
1966-08-16 00:00:00,7.8951116,34.659756,-1.3691778,-0.04413297,-0.008463407,21.813768
1966-09-16 00:00:00,7.9708004,34.450066,-1.3610122,-0.027416699,-0.02480303,28.345993
1966-10-16 00:00:00,6.328656,34.45013,-1.3815033,-0.051211916,0.009915891,43.8852
1966-11-16 00:00:00,4.235849,34.41362,-1.3693849,-0.1016217,-0.012136247,53.352417
1966-12-16 00:00:00,3.7780662,34.848896,-1.4115753,0.0017191238,0.039715756,148.91353
1967-01-16 00:00:00,3.8652506,35.053005,-1.4684707,-0.03961292,0.027318273,975.6254
1967-02-16 00:00:00,3.7585547,35.061317,-1.4989806,0.0021687772,-0.042837102,1492.1533
1967-03-16 00:00:00,3.671795,35.02986,-1.4934305,-0.0064161494,-0.042074762,1081.4124
1967-04-16 00:00:00,3.2735453,34.89995,-1.4834043,-0.011973479,-0.07667258,107.625175
1967-05-16 00:00:00,3.5144415,34.80999,-1.4726034,-0.045938075,-0.0040325923,31.255844
1967-06-16 00:00:00,5.116872,34.834515,-1.445277,-0.022905687,0.035404377,20.724365
1967-07-16 00:00:00,7.4588656,34.79691,-1.4326448,-0.07866972,-0.008123601,13.272647
1967-08-16 00:00:00,9.110147,34.80934,-1.4307712,-0.04351782,-0.021047348,18.096304
1967-09-16 00:00:00,7.6622043,34.67393,-1.3864262,-0.104009755,0.024684317,32.060028
1967-10-16 00:00:00,6.0667152,34.713215,-1.3875331,-0.0793819,-0.0777411,55.769577
1967-11-16 00:00:00,4.252164,34.737892,-1.3993546,-0.05808446,0.03745903,70.22927
1967-12-16 00:00:00,3.634042,34.94286,-1.4432827,-0.031757504,0.020572728,223.20972
1968-01-16 00:00:00,3.7127342,35.039314,-1.5125536,-0.086821154,0.06423726,731.3307
1968-02-16 00:00:00,3.694022,35.04875,-1.4948024,0.0047279135,-0.024836736,1451.2719
1968-03-16 00:00:00,3.6110718,35.054417,-1.5138736,-0.041576255,-0.026426364,2276.5813
1968-04-16 00:00:00,3.5588834,35.047897,-1.5156354,-0.08351915,-0.044268988,1626.596
1968-05-16 00:00:00,3.9717782,34.877968,-1.4864793,-0.012990603,-0.008966946,32.719868
1968-06-16 00:00:00,5.8778415,34.857967,-1.4867027,-0.060480546,-0.045157023,19.504496
1968-07-16 00:00:00,8.5890465,34.8741,-1.4429991,-0.10395719,-0.016692698,13.308725
1968-08-16 00:00:00,8.307978,34.739708,-1.4249492,-0.050133884,0.0066609248,21.34004
1968-09-16 00:00:00,7.1057773,34.719784,-1.4353812,-0.081547126,-0.037381366,40.51778
1968-10-16 00:00:00,5.3751416,34.59392,-1.4158142,-0.08681449,-0.041089106,41.827816
1968-11-16 00:00:00,4.4820795,34.787148,-1.4329448,-0.08509781,-0.015580027,46.00348
1968-12-16 00:00:00,3.8348603,34.92983,-1.4473916,-0.030159982,-0.011440729,177.2554
1969-01-16 00:00:00,3.642327,35.032806,-1.4947927,0.014970526,0.040321466,1003.5934
1969-02-16 00:00:00,3.5413125,35.043644,-1.5086317,-0.06018,0.043588474,1808.9894
1969-03-16 00:00:00,3.5337844,35.04317,-1.4942657,-0.037308045,0.04566132,2060.0762
1969-04-16 00:00:00,3.6697984,35.043015,-1.4937004,-0.09308864,-0.00969569,975.41473
1969-05-16 00:00:00,4.2664094,34.99757,-1.4908482,-0.0855262,-0.023527615,476.64636
1969-06-16 00:00:00,6.1117973,34.862625,-1.4433843,-0.08963302,0.0039848285,16.318918
1969-07-16 00:00:00,7.89741,34.487946,-1.4101094,-0.08870268,-0.019853225,11.387203
1969-08-16 00:00:00,8.262538,34.045864,-1.3790263,-0.029871395,-0.033861816,13.609465
1969-09-16 00:00:00,7.839863,34.49278,-1.3852501,-0.04058387,-0.026583575,26.335918
1969-10-16 00:00:00,6.592466,34.686737,-1.3886042,-0.02991968,-0.0667212,43.016018
1969-11-16 00:00:00,5.0321207,34.82023,-1.3713189,-0.10582524,0.044677805,63.512955
1969-12-16 00:00:00,3.9666517,34.911854,-1.4419417,-0.060622618,-0.07158843,137.23683
1970-01-16 00:00:00,3.7810123,34.997185,-1.4797136,-0.05238517,0.037243843,406.91418
1970-02-16 00:00:00,3.6713421,35.04245,-1.5122691,-0.021375107,0.010882135,1620.9128
1970-03-16 00:00:00,3.6465042,35.046265,-1.4975766,-0.07205505,-0.011444549,1810.4004
1970-04-16 00:00:00,3.765902,35.023438,-1.4946078,-0.044610016,-0.12241998,528.0231
1970-05-16 00:00:00,4.1456747,35.020435,-1.4568065,-0.035564627,0.020083947,67.12961
1970-06-16 00:00:00,5.7530437,34.843155,-1.445541,-0.08328062,-0.01793701,16.718204
1970-07-16 00:00:00,8.304648,34.905132,-1.4142618,-0.034559168,-0.046850972,12.513869
1970-08-16 00:00:00,9.040518,34.870026,-1.3847045,-0.06310436,0.060150858,19.32072
1970-09-16 00:00:00,7.230196,34.713078,-1.3477767,-0.03380549,-0.022335388,41.157784
1970-10-16 00:00:00,5.095555,34.688847,-1.3985022,-0.04668902,-0.040678166,51.091404
1970-11-16 00:00:00,2.743949,34.14038,-1.4000877,-0.11034252,0.023599787,41.84129
1970-12-16 00:00:00,2.6434498,34.692284,-1.4152339,-0.08222937,-0.021105064,98.38355
1971-01-16 00:00:00,3.6487925,34.98926,-1.4608938,-0.057633266,0.034334738,629.054
1971-02-16 00:00:00,3.7709422,35.04096,-1.4514313,-0.06397262,0.04195307,1001.6159
1971-03-16 00:00:00,3.9153328,35.04589,-1.439687,0.0068537393,0.010141738,571.1956
1971-04-16 00:00:00,3.8789315,35.05821,-1.4791154,-0.009357821,-0.016615108,1145.7356
1971-05-16 00:00:00,4.0093436,34.99884,-1.4640741,-0.054184653,0.11279737,173.72269
1971-06-16 00:00:00,5.1628942,34.972824,-1.4354092,-0.04601037,0.024824543,26.489769
1971-07-16 00:00:00,7.5776935,34.87121,-1.4044541,-0.03144078,-0.059515364,14.374431
1971-08-16 00:00:00,8.129818,34.786686,-1.4052855,-0.046803832,-0.00969474,23.940735
1971-09-16 00:00:00,7.7761784,34.787327,-1.37085,-0.08548938,0.015478471,36.2461
1971-10-16 00:00:00,6.4562926,34.744175,-1.4028074,-0.053513348,-0.035801247,43.069653
1971-11-16 00:00:00,5.044928,34.80752,-1.4233774,-0.044009127,0.016554842,64.33143
1971-12-16 00:00:00,4.2729015,34.912388,-1.390334,-0.10177048,-0.06706206,103.66565
1972-01-16 00:00:00,3.8798068,34.962154,-1.3923063,-0.06509967,-0.065970995,167.19475
1972-02-16 00:00:00,3.8535712,35.01984,-1.3966645,-0.04918879,-0.0033592086,468.2592
1972-03-16 00:00:00,4.1089907,35.05824,-1.4506757,-0.09456614,-0.029691761,433.27594
1972-04-16 00:00:00,4.1151314,35.06127,-1.4506282,-0.069514975,0.016807506,565.3586
1972-05-16 00:00:00,4.8713202,35.089577,-1.4192811,-0.08276092,0.012512686,88.204956
1972-06-16 00:00:00,5.744792,34.980495,-1.3965588,-0.055951804,-0.034037177,23.58483
1972-07-16 00:00:00,7.8873906,34.69656,-1.3636117,-0.11057902,-0.02381576,14.197288
1972-08-16 00:00:00,8.40621,34.75062,-1.3554674,-0.06479253,-0.1374642,25.17382
1972-09-16 00:00:00,7.201689,34.650307,-1.3622556,-0.06978745,-0.048312377,34.69799
1972-10-16 00:00:00,5.671192,34.605747,-1.3679532,-0.08046762,0.008508379,36.590256
1972-11-16 00:00:00,4.364349,34.540527,-1.3935484,-0.0871468,-0.1441914,56.13255
1972-12-16 00:00:00,3.766914,34.9085,-1.4295827,-0.047279432,-0.08217014,246.22365
1973-01-16 00:00:00,3.8201137,35.045414,-1.4621845,-0.0781437,0.007868846,1110.9338
1973-02-16 00:00:00,3.8569877,35.067608,-1.4586517,-0.061397545,-0.041137733,1491.7003
1973-03-16 00:00:00,3.7773838,35.064323,-1.4732614,-0.10799384,0.01274978,1788.151
1973-04-16 00:00:00,3.7362573,35.05803,-1.4866695,0.032608766,-0.011793682,1475.0289
1973-05-16 00:00:00,3.955202,35.044384,-1.4866742,-0.044437077,0.067674,371.112
1973-06-16 00:00:00,5.531299,34.970257,-1.4417506,-0.08238447,0.015323999,17.718472
